sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
125.952,8,en_route_pickup,0.164,-2.622,0.000,-3.500,joint_grid_transaction,145,145,1,5,7,0.000,1.00,-2.254,False,joint_slot_deadline,126.324,False
126.976,1,en_route_delivery,-5.126,-2.012,-6.000,3.500,joint_grid_transaction,145,145,3,9,10,0.000,1.00,3.037,False,None,0.000,False
126.976,2,en_route_delivery,1.084,2.460,0.000,-3.500,joint_grid_transaction,145,145,3,9,2,0.000,0.55,0.182,False,None,0.000,False
126.976,3,en_route_delivery,-4.199,-1.052,0.000,-3.500,joint_grid_transaction,145,145,3,9,3,0.000,1.00,1.498,False,None,0.000,False
126.976,4,en_route_delivery,0.580,3.247,3.000,-1.500,joint_grid_transaction,145,145,2,8,4,0.000,1.00,0.466,False,None,0.000,False
126.976,5,en_route_pickup,-0.538,2.026,1.000,1.500,_command_reverse,147,145,1,2,5,0.000,0.55,-0.739,False,None,0.000,False
126.976,6,en_route_delivery,-2.181,-1.868,-6.000,3.500,joint_grid_transaction,146,59,2,0,6,127.028,1.00,2.741,False,None,0.000,False
126.976,7,en_route_delivery,-4.196,-2.849,-1.000,1.500,joint_grid_transaction,145,145,3,9,8,0.000,1.00,2.716,False,None,0.000,False
126.976,8,en_route_pickup,0.103,-2.719,0.000,-3.500,joint_grid_transaction,145,145,2,5,7,0.000,1.00,-2.035,False,None,0.000,False
128.000,1,en_route_delivery,-5.267,-2.027,-6.000,3.500,joint_grid_transaction,145,145,3,9,10,0.000,1.00,3.040,False,None,0.000,False
128.000,2,en_route_delivery,1.141,2.469,0.000,-3.500,joint_grid_transaction,145,145,3,9,2,0.000,0.55,0.141,False,None,0.000,False
128.000,3,en_route_delivery,-4.190,-1.178,0.000,-3.500,joint_grid_transaction,145,145,3,9,3,0.000,1.00,1.497,False,None,0.000,False
128.000,4,en_route_delivery,0.723,3.264,3.000,-1.500,joint_grid_transaction,145,145,2,8,4,0.000,1.00,0.066,False,None,0.000,False
128.000,5,en_route_pickup,-0.515,2.043,1.000,1.500,_command_reverse,147,145,1,2,5,0.000,0.55,-0.519,False,None,0.000,False
128.000,6,en_route_delivery,-2.255,-1.897,-6.000,3.500,_command_reverse,149,59,2,3,6,0.000,1.00,2.839,False,None,0.000,False
128.000,7,en_route_delivery,-4.366,-2.790,-1.000,1.500,joint_grid_transaction,145,145,4,9,8,0.000,1.00,2.921,False,None,0.000,False
128.000,8,en_route_pickup,0.045,-2.866,0.000,-3.500,joint_grid_transaction,145,145,3,5,7,0.000,1.00,-1.821,False,None,0.000,False
129.024,1,en_route_delivery,-5.402,-2.040,-6.000,3.500,joint_grid_transaction,145,145,4,9,10,0.000,1.00,3.041,False,None,0.000,False
129.024,2,en_route_delivery,1.198,2.476,0.000,-3.500,joint_grid_transaction,145,145,3,9,2,0.000,0.55,0.115,False,None,0.000,False
129.024,3,en_route_delivery,-4.185,-1.274,0.000,-3.500,joint_grid_transaction,145,145,3,9,3,0.000,1.00,1.552,False,None,0.000,False
129.024,4,en_route_delivery,0.878,3.274,3.000,-1.500,joint_grid_transaction,145,145,3,8,4,0.000,1.00,0.068,False,None,0.000,False
129.024,5,en_route_pickup,-0.492,2.043,1.000,1.500,_command_reverse,147,145,1,2,5,0.000,0.55,-0.350,False,None,0.000,False
129.024,6,en_route_delivery,-2.409,-1.936,-6.000,3.500,joint_grid_transaction,149,59,3,0,6,0.000,1.00,2.929,False,None,0.000,False
129.024,7,en_route_delivery,-4.533,-2.764,-1.000,1.500,joint_grid_transaction,145,145,5,9,8,0.000,1.00,3.032,False,joint_slot_deadline,129.924,False
129.024,8,en_route_delivery,0.014,-3.054,6.000,3.500,joint_grid_transaction,145,145,4,2,7,0.000,1.00,-1.673,False,None,0.000,False
130.048,1,en_route_delivery,-5.514,-2.051,-6.000,3.500,joint_grid_transaction,145,145,4,9,10,0.000,1.00,3.053,False,None,0.000,False
130.048,2,en_route_delivery,1.228,2.479,0.000,-3.500,joint_grid_transaction,145,145,3,9,2,130.466,0.40,0.108,False,None,0.000,False
130.048,3,en_route_delivery,-4.186,-1.410,0.000,-3.500,joint_grid_transaction,145,145,4,9,3,0.000,1.00,1.586,False,None,0.000,False
130.048,4,en_route_delivery,1.003,3.283,3.000,-1.500,joint_grid_transaction,145,145,3,8,4,0.000,0.85,0.061,False,None,0.000,False
130.048,5,en_route_pickup,-0.438,2.027,1.000,1.500,_command_reverse,147,145,1,2,5,0.000,0.55,-0.222,False,None,0.000,False
130.048,6,en_route_delivery,-2.409,-1.936,-6.000,3.500,joint_grid_transaction,149,59,3,0,6,0.000,1.00,2.929,False,None,0.000,False
130.048,7,en_route_delivery,-4.534,-2.764,-1.000,1.500,joint_grid_transaction,145,145,5,9,8,0.000,1.00,3.031,False,None,0.000,False
130.048,8,en_route_delivery,-0.001,-3.224,6.000,3.500,joint_grid_transaction,145,145,4,2,7,0.000,1.00,-1.662,False,None,0.000,False
131.072,1,en_route_delivery,-5.632,-2.058,-6.000,3.500,joint_grid_transaction,145,145,5,9,10,0.000,1.00,3.079,False,None,0.000,False
131.072,2,en_route_delivery,1.231,2.480,0.000,-3.500,joint_grid_transaction,145,145,3,9,2,131.474,0.40,0.109,False,None,0.000,False
131.072,3,en_route_delivery,-4.194,-1.556,0.000,-3.500,joint_grid_transaction,145,145,5,9,3,0.000,1.00,1.631,False,None,0.000,False
131.072,4,en_route_delivery,1.104,3.289,3.000,-1.500,joint_grid_transaction,145,145,4,8,4,0.000,0.85,0.066,False,None,0.000,False
131.072,5,en_route_pickup,-0.381,2.017,1.000,1.500,joint_grid_transaction,147,145,1,0,5,0.000,0.55,-0.144,False,None,0.000,False
131.072,6,en_route_delivery,-2.409,-1.936,-6.000,3.500,joint_grid_transaction,149,59,3,0,6,0.000,1.00,2.929,False,None,0.000,False
131.072,7,en_route_delivery,-4.534,-2.764,-1.000,1.500,joint_grid_transaction,145,145,6,9,8,0.000,1.00,3.031,False,joint_slot_deadline,131.124,False
131.072,8,en_route_delivery,-0.007,-3.281,6.000,3.500,joint_grid_transaction,145,145,5,2,7,0.000,1.00,-1.661,False,None,0.000,False
132.096,1,en_route_delivery,-5.744,-2.064,-6.000,3.500,joint_grid_transaction,154,154,2,9,10,0.000,1.00,3.093,False,None,0.000,False
132.096,2,en_route_delivery,1.241,2.481,0.000,-3.500,_priority_yield_direct,155,154,1,18,2,0.000,0.45,0.123,False,None,0.000,False
132.096,3,en_route_delivery,-4.213,-1.744,0.000,-3.500,joint_grid_transaction,154,154,2,9,3,0.000,1.00,1.698,False,None,0.000,False
132.096,4,en_route_delivery,1.115,3.290,3.000,-1.500,joint_grid_transaction,154,154,1,8,4,0.000,0.75,0.061,False,joint_slot_deadline,132.356,False
132.096,5,en_route_pickup,-0.325,2.010,1.000,1.500,joint_grid_transaction,154,154,1,8,5,0.000,0.55,-0.105,False,None,0.000,False
132.096,6,en_route_delivery,-2.573,-1.969,-6.000,3.500,joint_grid_transaction,154,154,2,9,6,0.000,1.00,2.990,False,None,0.000,False
132.096,7,en_route_delivery,-4.467,-2.813,-1.000,1.500,joint_grid_transaction,154,154,2,9,8,0.000,1.00,-2.201,False,None,0.000,False
132.096,8,en_route_delivery,0.042,-3.214,6.000,3.500,joint_grid_transaction,154,154,2,9,7,0.000,1.00,-0.626,False,None,0.000,False
133.120,1,en_route_delivery,-5.769,-2.057,-6.000,3.500,joint_grid_transaction,154,154,3,9,10,0.000,1.00,-2.626,False,None,0.000,False
133.120,2,en_route_delivery,1.268,2.474,0.000,-3.500,_priority_yield_direct,155,154,1,18,2,0.000,0.45,0.167,False,None,0.000,False
133.120,3,en_route_delivery,-4.234,-1.913,0.000,-3.500,joint_grid_transaction,154,154,3,9,3,0.000,1.00,1.665,False,None,0.000,False
133.120,4,en_route_delivery,1.171,3.293,3.000,-1.500,joint_grid_transaction,154,154,2,8,4,0.000,0.75,0.065,False,None,0.000,False
133.120,5,en_route_pickup,-0.274,2.005,1.000,1.500,joint_grid_transaction,154,154,1,8,5,0.000,0.55,-0.102,False,None,0.000,False
133.120,6,en_route_delivery,-2.757,-1.989,-6.000,3.500,joint_grid_transaction,154,154,2,9,6,0.000,1.00,3.046,False,None,0.000,False
133.120,7,en_route_delivery,-4.484,-2.941,-1.000,1.500,joint_grid_transaction,154,154,2,9,8,0.000,1.00,-1.742,False,None,0.000,False
133.120,8,en_route_delivery,0.173,-3.233,6.000,3.500,joint_grid_transaction,154,154,2,9,7,0.000,1.00,-0.171,False,None,0.000,False
134.144,1,en_route_delivery,-5.868,-1.944,-6.000,3.500,joint_grid_transaction,154,154,3,9,10,0.000,1.00,-2.257,False,None,0.000,False
134.144,2,en_route_delivery,1.299,2.465,0.000,-3.500,_priority_yield_direct,155,154,1,18,2,0.000,0.45,0.217,False,None,0.000,False
134.144,3,en_route_delivery,-4.250,-2.020,0.000,-3.500,joint_grid_transaction,154,154,4,9,3,0.000,1.00,1.988,False,None,0.000,False
134.144,4,en_route_delivery,1.241,3.298,3.000,-1.500,joint_grid_transaction,154,154,2,8,4,0.000,0.75,0.067,False,None,0.000,False
134.144,5,en_route_pickup,-0.224,2.000,1.000,1.500,joint_grid_transaction,154,154,1,8,5,0.000,0.55,-0.099,False,None,0.000,False
134.144,6,en_route_delivery,-2.923,-2.005,-6.000,3.500,joint_grid_transaction,154,154,3,9,6,0.000,1.00,3.048,False,None,0.000,False
134.144,7,en_route_delivery,-4.489,-3.018,-1.000,1.500,joint_grid_transaction,154,154,3,9,8,0.000,1.00,-1.104,False,None,0.000,False
134.144,8,en_route_delivery,0.351,-3.252,6.000,3.500,joint_grid_transaction,154,154,3,9,7,0.000,1.00,-0.086,False,None,0.000,False
135.168,1,en_route_delivery,-5.931,-1.802,-6.000,3.500,joint_grid_transaction,161,154,4,13,10,0.000,1.00,-1.912,False,None,0.000,False
135.168,2,en_route_delivery,1.332,2.456,0.000,-3.500,joint_grid_transaction,161,154,1,13,2,0.000,0.45,0.263,False,None,0.000,False
135.168,3,en_route_delivery,-4.330,-2.115,0.000,-3.500,joint_grid_transaction,161,154,5,13,3,0.000,1.00,2.342,False,None,0.000,False
135.168,4,en_route_delivery,1.305,3.302,3.000,-1.500,joint_grid_transaction,161,154,3,13,4,0.000,0.75,0.061,False,None,0.000,False
135.168,5,en_route_pickup,-0.175,1.995,1.000,1.500,joint_grid_transaction,161,154,2,8,5,0.000,0.55,-0.097,False,None,0.000,False
135.168,6,en_route_delivery,-3.068,-2.019,-6.000,3.500,joint_grid_transaction,161,154,4,13,6,0.000,1.00,2.988,False,None,0.000,False
135.168,7,en_route_delivery,-4.408,-3.104,-1.000,1.500,joint_grid_transaction,161,154,5,13,8,0.000,1.00,-0.785,False,joint_slot_deadline,135.956,False
135.168,8,en_route_delivery,0.509,-3.265,6.000,3.500,joint_grid_transaction,161,154,3,13,7,0.000,1.00,-0.085,False,None,0.000,False
136.192,1,en_route_delivery,-5.957,-1.713,-6.000,3.500,joint_grid_transaction,161,161,2,13,10,0.000,1.00,-1.828,False,joint_slot_deadline,136.292,False
136.192,2,en_route_delivery,1.337,2.456,0.000,-3.500,joint_grid_transaction,161,161,2,13,2,0.000,0.55,0.190,False,None,0.000,False
136.192,3,en_route_delivery,-4.285,-2.140,0.000,-3.500,joint_grid_transaction,161,161,1,13,3,0.000,1.00,1.011,False,None,0.000,False
136.192,4,en_route_delivery,1.397,3.308,3.000,-1.500,joint_grid_transaction,161,161,2,13,4,0.000,1.00,0.069,False,None,0.000,False
136.192,5,en_route_pickup,-0.128,1.990,1.000,1.500,joint_grid_transaction,161,161,2,8,5,0.000,0.55,-0.096,False,None,0.000,False
136.192,6,en_route_delivery,-2.989,-2.084,-6.000,3.500,joint_grid_transaction,161,161,2,13,6,0.000,0.85,2.015,False,None,0.000,False
136.192,7,en_route_delivery,-4.372,-3.063,-1.000,1.500,joint_grid_transaction,161,161,2,13,8,0.000,0.70,-0.452,False,None,0.000,False
136.192,8,en_route_delivery,0.658,-3.278,6.000,3.500,joint_grid_transaction,161,161,2,13,7,0.000,1.00,-0.085,False,None,0.000,False
137.216,1,en_route_delivery,-5.985,-1.554,-6.000,3.500,joint_grid_transaction,161,161,3,13,10,0.000,1.00,-1.672,False,None,0.000,False
137.216,2,en_route_delivery,1.432,2.442,0.000,-3.500,_priority_yield_direct,162,161,0,4,2,0.000,1.00,0.150,False,None,0.000,False
137.216,3,en_route_delivery,-4.214,-2.079,0.000,-3.500,joint_grid_transaction,161,161,1,13,3,0.000,0.55,0.079,False,None,0.000,False
137.216,4,en_route_delivery,1.502,3.315,3.000,-1.500,joint_grid_transaction,161,161,2,13,4,0.000,1.00,0.043,False,None,0.000,False
137.216,5,en_route_pickup,-0.081,1.986,1.000,1.500,joint_grid_transaction,161,161,2,8,5,0.000,0.55,-0.094,False,None,0.000,False
137.216,6,en_route_delivery,-3.008,-2.192,-6.000,3.500,joint_grid_transaction,161,161,2,13,6,0.000,1.00,1.696,False,None,0.000,False
137.216,7,en_route_delivery,-4.405,-3.039,-1.000,1.500,joint_grid_transaction,161,161,2,13,8,0.000,0.70,-0.771,False,None,0.000,False
137.216,8,en_route_delivery,0.788,-3.289,6.000,3.500,joint_grid_transaction,161,161,2,13,7,0.000,1.00,-0.086,False,None,0.000,False
138.240,1,en_route_delivery,-6.001,-1.382,-6.000,3.500,joint_grid_transaction,161,161,4,13,10,0.000,1.00,-1.662,False,None,0.000,False
138.240,2,en_route_delivery,1.622,2.412,0.000,-3.500,_priority_yield_direct,162,161,0,4,2,0.000,1.00,0.155,False,None,0.000,False
138.240,3,en_route_delivery,-4.178,-2.076,0.000,-3.500,joint_grid_transaction,161,161,2,13,3,0.000,0.85,0.075,False,None,0.000,False
138.240,4,en_route_delivery,1.623,3.315,3.000,-1.500,joint_grid_transaction,161,161,3,13,4,0.000,1.00,0.008,False,None,0.000,False
138.240,5,en_route_pickup,-0.036,1.982,1.000,1.500,joint_grid_transaction,161,161,2,8,5,0.000,0.55,-0.093,False,None,0.000,False
138.240,6,en_route_delivery,-3.021,-2.353,-6.000,3.500,joint_grid_transaction,161,161,3,13,6,0.000,1.00,1.646,False,None,0.000,False
138.240,7,en_route_delivery,-4.351,-2.970,-1.000,1.500,joint_grid_transaction,161,161,2,13,8,0.000,0.70,-0.985,False,None,0.000,False
138.240,8,en_route_delivery,0.920,-3.300,6.000,3.500,joint_grid_transaction,161,161,3,13,7,0.000,1.00,-0.087,False,None,0.000,False
139.264,1,en_route_delivery,-6.015,-1.227,-6.000,3.500,joint_grid_transaction,161,161,4,13,10,0.000,1.00,-1.660,False,None,0.000,False
139.264,2,en_route_delivery,1.811,2.383,0.000,-3.500,_priority_yield_direct,162,161,0,4,2,0.000,1.00,0.156,False,None,0.000,False
139.264,3,en_route_delivery,-4.020,-2.055,0.000,-3.500,joint_grid_transaction,161,161,2,13,3,0.000,0.85,0.166,False,None,0.000,False
139.264,4,en_route_delivery,1.762,3.311,3.000,-1.500,joint_grid_transaction,161,161,3,13,4,0.000,1.00,0.031,False,None,0.000,False
139.264,5,en_route_pickup,0.007,1.978,1.000,1.500,joint_grid_transaction,161,161,2,8,5,0.000,0.55,-0.091,False,None,0.000,False
139.264,6,en_route_delivery,-3.028,-2.451,-6.000,3.500,joint_grid_transaction,161,161,3,13,6,0.000,1.00,1.646,False,None,0.000,False
139.264,7,en_route_delivery,-4.321,-2.903,-1.000,1.500,joint_grid_transaction,161,161,3,13,8,0.000,0.70,-1.199,False,None,0.000,False
139.264,8,en_route_delivery,1.021,-3.308,6.000,3.500,joint_grid_transaction,161,161,3,13,7,0.000,1.00,-0.048,False,None,0.000,False
140.288,1,en_route_delivery,-6.029,-1.079,-6.000,3.500,joint_grid_transaction,161,161,5,13,10,0.000,1.00,-1.660,False,None,0.000,False
140.288,2,en_route_delivery,2.000,2.353,0.000,-3.500,_priority_yield_direct,162,161,0,4,2,0.000,1.00,0.156,False,None,0.000,False
140.288,3,en_route_delivery,-3.884,-2.033,0.000,-3.500,joint_grid_transaction,161,161,3,13,3,0.000,0.85,0.130,False,None,0.000,False
140.288,4,en_route_delivery,1.934,3.298,3.000,-1.500,joint_grid_transaction,161,161,4,13,4,0.000,1.00,0.103,False,None,0.000,False
140.288,5,en_route_pickup,0.049,1.974,1.000,1.500,joint_grid_transaction,161,161,3,8,5,0.000,0.55,-0.091,False,None,0.000,False
140.288,6,en_route_delivery,-3.039,-2.522,-6.000,3.500,joint_grid_transaction,161,161,4,13,6,0.000,1.00,1.979,False,None,0.000,False
140.288,7,en_route_delivery,-4.295,-2.814,-1.000,1.500,joint_grid_transaction,161,161,3,13,8,0.000,0.70,-1.337,False,None,0.000,False
140.288,8,en_route_delivery,1.144,-3.313,6.000,3.500,joint_grid_transaction,161,161,4,13,7,0.000,1.00,-0.056,False,None,0.000,False
141.312,1,en_route_delivery,-6.040,-0.951,-6.000,3.500,joint_grid_transaction,167,167,2,9,10,0.000,1.00,-1.661,False,None,0.000,False
141.312,2,en_route_delivery,2.187,2.320,0.000,-3.500,joint_grid_transaction,167,167,2,9,2,0.000,1.00,0.203,False,None,0.000,False
141.312,3,en_route_delivery,-3.749,-2.018,0.000,-3.500,joint_grid_transaction,167,167,1,8,3,0.000,0.85,0.104,False,None,0.000,False
141.312,4,en_route_delivery,2.123,3.275,3.000,-1.500,joint_grid_transaction,167,167,2,9,4,0.000,1.00,0.101,False,None,0.000,False
141.312,5,en_route_pickup,0.093,1.970,1.000,1.500,joint_grid_transaction,167,167,2,7,5,0.000,0.55,-0.089,False,None,0.000,False
141.312,6,en_route_delivery,-3.054,-2.602,-6.000,3.500,joint_grid_transaction,167,167,2,9,6,0.000,1.00,1.726,False,None,0.000,False
141.312,7,en_route_delivery,-4.288,-2.787,-1.000,1.500,joint_grid_transaction,167,167,2,9,8,0.000,1.00,-1.371,False,joint_slot_deadline,141.780,False
141.312,8,en_route_delivery,1.249,-3.318,6.000,3.500,joint_grid_transaction,167,167,1,8,7,0.000,1.00,-0.032,False,None,0.000,False
142.336,1,en_route_delivery,-6.052,-0.821,-6.000,3.500,joint_grid_transaction,167,167,2,9,10,0.000,1.00,-1.660,False,None,0.000,False
142.336,2,en_route_delivery,2.374,2.283,0.000,-3.500,joint_grid_transaction,167,167,3,9,2,0.000,1.00,0.140,False,None,0.000,False
142.336,3,en_route_delivery,-3.643,-2.007,0.000,-3.500,joint_grid_transaction,167,167,2,8,3,0.000,1.00,0.110,False,None,0.000,False
142.336,4,en_route_delivery,2.301,3.257,3.000,-1.500,joint_grid_transaction,167,167,3,9,4,0.000,1.00,0.096,False,None,0.000,False
142.336,5,en_route_pickup,0.206,1.959,1.000,1.500,joint_grid_transaction,167,167,2,7,5,0.000,1.00,-0.092,False,None,0.000,False
142.336,6,en_route_delivery,-3.064,-2.729,-6.000,3.500,joint_grid_transaction,167,167,2,9,6,0.000,1.00,1.635,False,None,0.000,False
142.336,7,en_route_delivery,-4.274,-2.716,-1.000,1.500,joint_grid_transaction,167,167,3,9,8,0.000,1.00,-1.402,False,joint_slot_deadline,142.980,False
142.336,8,en_route_delivery,1.373,-3.315,6.000,3.500,joint_grid_transaction,167,167,2,8,7,0.000,1.00,-0.034,False,None,0.000,False
143.360,1,en_route_delivery,-6.059,-0.724,-6.000,3.500,joint_grid_transaction,167,167,2,9,10,0.000,1.00,-1.611,False,None,0.000,False
143.360,2,en_route_delivery,2.559,2.262,0.000,-3.500,joint_grid_transaction,167,167,4,9,2,0.000,1.00,0.099,False,None,0.000,False
143.360,3,en_route_delivery,-3.486,-1.990,0.000,-3.500,joint_grid_transaction,167,167,2,8,3,0.000,1.00,0.106,False,None,0.000,False
143.360,4,en_route_delivery,2.464,3.242,3.000,-1.500,joint_grid_transaction,167,167,3,9,4,0.000,1.00,0.094,False,None,0.000,False
143.360,5,en_route_pickup,0.322,1.949,1.000,1.500,joint_grid_transaction,167,167,3,7,5,0.000,1.00,-0.083,False,None,0.000,False
143.360,6,en_route_delivery,-3.067,-2.783,-6.000,3.500,joint_grid_transaction,167,167,3,9,6,0.000,1.00,1.874,False,None,0.000,False
143.360,7,en_route_delivery,-4.264,-2.657,-1.000,1.500,joint_grid_transaction,167,167,4,9,8,0.000,1.00,-1.441,False,None,0.000,False
143.360,8,en_route_delivery,1.538,-3.301,6.000,3.500,joint_grid_transaction,167,167,2,8,7,0.000,1.00,-0.117,False,None,0.000,False
144.384,1,en_route_delivery,-6.063,-0.598,-6.000,3.500,joint_grid_transaction,168,168,2,9,10,0.000,1.00,-1.618,False,None,0.000,False
144.384,2,en_route_delivery,2.725,2.246,0.000,-3.500,joint_grid_transaction,168,168,2,9,2,0.000,1.00,0.096,False,None,0.000,False
144.384,3,en_route_delivery,-3.340,-1.974,0.000,-3.500,joint_grid_transaction,168,168,2,9,3,0.000,1.00,0.102,False,None,0.000,False
144.384,4,en_route_delivery,2.614,3.228,3.000,-1.500,joint_grid_transaction,168,168,2,9,4,0.000,1.00,0.093,False,None,0.000,False
144.384,5,en_route_pickup,0.445,1.940,1.000,1.500,joint_grid_transaction,168,168,2,6,5,0.000,1.00,-0.075,False,None,0.000,False
144.384,6,en_route_delivery,-3.101,-2.840,-6.000,3.500,joint_grid_transaction,168,168,2,9,6,0.000,1.00,2.123,False,joint_slot_deadline,144.804,False
144.384,7,en_route_delivery,-4.248,-2.485,-1.000,1.500,joint_grid_transaction,168,168,2,9,8,0.000,1.00,-1.480,False,None,0.000,False
144.384,8,en_route_delivery,1.726,-3.279,6.000,3.500,joint_grid_transaction,168,168,2,9,7,0.000,1.00,-0.110,False,None,0.000,False
145.408,1,en_route_delivery,-6.068,-0.495,-6.000,3.500,joint_grid_transaction,168,168,2,9,10,0.000,1.00,-1.595,False,None,0.000,False
145.408,2,en_route_delivery,2.866,2.232,0.000,-3.500,joint_grid_transaction,168,168,3,9,2,0.000,1.00,0.100,False,None,0.000,False
145.408,3,en_route_delivery,-3.214,-1.962,0.000,-3.500,joint_grid_transaction,168,168,2,9,3,0.000,1.00,0.101,False,None,0.000,False
145.408,4,en_route_delivery,2.751,3.215,3.000,-1.500,joint_grid_transaction,168,168,2,9,4,0.000,1.00,0.091,False,None,0.000,False
145.408,5,en_route_pickup,0.537,1.936,1.000,1.500,joint_grid_transaction,168,168,2,6,5,0.000,1.00,-0.009,False,None,0.000,False
145.408,6,en_route_delivery,-3.139,-2.822,-6.000,3.500,joint_grid_transaction,168,168,3,9,6,0.000,1.00,2.435,False,None,0.000,False
145.408,7,en_route_delivery,-4.238,-2.382,-1.000,1.500,joint_grid_transaction,168,168,3,9,8,0.000,1.00,-1.475,False,None,0.000,False
145.408,8,en_route_delivery,1.878,-3.261,6.000,3.500,joint_grid_transaction,168,168,3,9,7,0.000,1.00,-0.108,False,None,0.000,False
146.432,1,en_route_delivery,-6.064,-0.367,-6.000,3.500,joint_grid_transaction,169,169,2,13,10,0.000,1.00,-1.526,False,None,0.000,False
146.432,2,en_route_delivery,3.004,2.218,0.000,-3.500,joint_grid_transaction,169,169,1,13,2,0.000,1.00,0.098,False,None,0.000,False
146.432,3,en_route_delivery,-3.086,-1.949,0.000,-3.500,joint_grid_transaction,169,169,1,10,3,0.000,1.00,0.099,False,None,0.000,False
146.432,4,en_route_delivery,2.880,3.204,3.000,-1.500,joint_grid_transaction,169,169,2,13,4,0.000,1.00,0.084,False,None,0.000,False
146.432,5,en_route_delivery,0.677,1.935,6.000,-3.500,joint_grid_transaction,169,169,1,12,5,0.000,1.00,-0.005,False,None,0.000,False
